,0,1,2,3,4,5
274,274.0,0.048227396985768015,0.020578925357275332,0.014493301588825114,0.022631685885484785,0.00758075109570344
275,275.0,0.028662423426155204,0.013991999861834288,0.03597097432068985,0.020685866360551565,0.048874540108821564
276,276.0,0.03368683036135748,0.014553542976160674,0.007557326416814283,0.0075389397766648155,0.04364058522001695
277,277.0,0.03599784305646957,0.020293464752564317,0.02197499044109152,0.022212618126360335,0.02167506692509736
278,278.0,0.020594483793859485,0.050610683977844136,0.028009292653361453,0.021707431426507714,0.01422517043111431
279,279.0,0.04426212905578429,0.02251037784486319,0.04980116804610299,0.014746729575651988,0.020555573465730673
280,280.0,0.021673653689820563,0.033863950569357204,0.02852086146725171,0.02891471086577514,0.013482236048225727
281,281.0,0.014219647254791539,0.02949564337529643,0.028293637028016617,0.015093421124068453,0.021974563742557515
282,282.0,0.012260897586304232,0.006860420775713955,0.04215935369983273,0.045644395972630224,0.0145709376007989
283,283.0,0.021040862530315122,0.021464130707397684,0.03880339713097428,0.02253127933461265,0.035079126525497696
284,284.0,0.028081536543554022,0.021041464713167604,0.050277532136068594,0.0207833052336519,0.02839475907142062
285,285.0,0.04897922280745372,0.022807192017744997,0.028630876224753445,0.021376611538628857,0.020441284224905733
286,286.0,0.02144862513236306,0.018910771458884323,0.029132173946243116,0.029625597868827253,0.019245874701882125
287,287.0,0.028826765929794752,0.014137366424290781,0.02284078535311369,0.04388739055075957,0.013682377200410257
288,288.0,0.022239270908829222,0.027601636059455006,0.014640349499811349,0.034154466867311974,0.02070015274375002
289,289.0,0.027029409610517294,0.022267904700182542,0.028670496871276378,0.030147943259763315,0.027462284186181615
290,290.0,0.02204510142371437,0.021769840197465203,0.04380981217193743,0.014536300322049668,0.03743871535379651
291,291.0,0.013753546457849848,0.042750388109290424,0.021750477367566624,0.03563428815876077,0.020289124750638123
292,292.0,0.014519480263896163,0.03630579463501779,0.02077920542724508,0.01381926873872169,0.014590241862380424
293,293.0,0.02747665567382801,0.021575771513910397,0.023051854510979235,0.028474612751420738,0.021519547158642963
294,294.0,0.02005053917337518,0.0223246068781817,0.03778082259606152,0.014290541229798422,0.013575039941198111
295,295.0,0.035891276583274824,0.020649564335754253,0.014639774719759347,0.022770234892864834,0.04461614184252786
296,296.0,0.021037501119337405,0.020798765003338725,0.030579843675032362,0.022426376134586302,0.02948993760373207
297,297.0,0.027534800717105293,0.04278195088933761,0.022364725592439617,0.022164287098891688,0.013682156011840798
298,298.0,0.049069754716087786,0.007600217290398103,0.02085660062563659,0.014252668362521826,0.014646032975536762
299,299.0,0.03750313523633082,0.020672803087842553,0.0315538891951197,0.030307960368212747,0.014240410474176847
300,300.0,0.04122287008939366,0.02667761352157936,0.020584365709662957,0.031919476861445736,0.014278823887566275
301,301.0,0.007065428755535631,0.04464965525040217,0.044803189951170684,0.022551669173157877,0.014467329374419847
302,302.0,0.027895215232302106,0.035337955478359766,0.034787916305173736,0.014515945624981562,0.013998517531985841
303,303.0,0.0216587375250151,0.044620425720060454,0.029235237173541217,0.020583704619159936,0.01443859268800267
304,304.0,0.020522433648142546,0.04536433440450866,0.029309935814623333,0.022473290052160255,0.014923135988648048
305,305.0,0.035919010052207295,0.02920255590673821,0.030154622317552154,0.007201279294181253,0.02055245096954798
306,306.0,0.014651683434617705,0.03575308742087268,0.014119224931472506,0.0152730137707043,0.027447282990572013
307,307.0,0.028323350625225997,0.0202920399904288,0.014424129626315702,0.013698182519168009,0.029153668934827175
308,308.0,0.02053422245024045,0.050376293379427395,0.036963796174559777,0.013962624275105365,0.0140087295520574
309,309.0,0.04443440949888565,0.020578789442404998,0.03660214865969237,0.028033425244112755,0.007046567089829535
310,310.0,0.02863658954645605,0.0439503006281268,0.022735661148952722,0.014217383222777612,0.014415669954804224
311,311.0,0.013673502282324178,0.02089211875407347,0.00752612628621836,0.025991800988627065,0.028034387524114295
312,312.0,0.013872505386499605,0.006966232148287955,0.03651806475987204,0.014457791120182775,0.02764016845802916
313,313.0,0.01443666337233019,0.028433188267043316,0.04971914764148574,0.020671925530919153,0.0072107720705860915
314,314.0,0.013597133108834416,0.03352521565503665,0.014549973761602488,0.0075754351383951184,0.022890785835568143
315,315.0,0.014740126011913109,0.04632687754409036,0.014184229747313157,0.03670912643079358,0.006877527807588917
316,316.0,0.03612526568001106,0.037186869902933226,0.021958527970726498,0.014556660742567954,0.021124102152199144
317,317.0,0.014517477268386566,0.029542905697584405,0.015210479093860354,0.0200721089998517,0.025001871186286037
318,318.0,0.0074096875063761735,0.019886301965226432,0.021171498476302748,0.01528496735480435,0.050008631767820236
319,319.0,0.02999119232162249,0.01471411314417365,0.03487257863756091,0.048699633047062284,0.014437098952844622
320,320.0,0.028166845367315976,0.02604393919350763,0.014848869917051819,0.028978786519172177,0.02916503930327326
321,321.0,0.0075210076385896,0.04351317830497502,0.021983573572621155,0.014118706296595144,0.03601968332794293
322,322.0,0.022221397361371038,0.027952181845821766,0.013607326380447142,0.007189541749021907,0.05163189117461402
323,323.0,0.019749978257622605,0.035311039674495,0.04249603473702166,0.01502195828527471,0.014608606367000525
324,324.0,0.03470089392330965,0.01372773451705605,0.035525555710573135,0.023972703868143076,0.02805208107121188
325,325.0,0.02218159327675921,0.013750456392335419,0.027731725269164457,0.014215805212030053,0.03591619466785453
326,326.0,0.0285888523053587,0.03581847872431543,0.03518922982666843,0.0136191562234453,0.007108274012771496
327,327.0,0.030039301586911704,0.014246451858038066,0.020814290877727494,0.02157032232607092,0.013722259877771802
328,328.0,0.015355907479705418,0.013562436880923625,0.04144701534740017,0.02272160624551855,0.007524754376320433
329,329.0,0.04239480934263557,0.02198710522166636,0.007265875013119012,0.02904932771135276,0.025776422413913782
330,330.0,0.014578408588246623,0.044044275969343044,0.013658320655478244,0.027339479920393643,0.013815977709653891
331,331.0,0.04553886390827676,0.02096796666491668,0.014616299821704115,0.014262446137077623,0.02226783451311868
332,332.0,0.02090522438644756,0.015254422880145373,0.028558337494112605,0.03689991127216542,0.02855074097505382
333,333.0,0.014712261755714596,0.013958502853944668,0.04940790753262462,0.028481746610339184,0.028876288501443463
334,334.0,0.02758390196744621,0.015084571510246784,0.049349822915674885,0.014382978970870876,0.007200646574829138
335,335.0,0.02196818412183544,0.02105385781268258,0.014533708131070699,0.02055843333444839,0.021854467912011764
336,336.0,0.007609442249632764,0.013706156138109745,0.02077977181582919,0.014759314127960995,0.02689401314214046
337,337.0,0.020980117193145468,0.035966972280557306,0.020442429229390532,0.019968886719167616,0.03471739042492519
338,338.0,0.02283249479053135,0.014992716579438991,0.020697902625262308,0.027352642423644064,0.04926521282134755
339,339.0,0.028309168824185712,0.02064624283142488,0.04870465411760087,0.03450325586277747,0.014194047951281897
340,340.0,0.007379689055528273,0.020818416034093356,0.042396173184075035,0.037624227835903204,0.02239017681206472
341,341.0,0.021720530876195517,0.021686671079589433,0.027515965630097113,0.02852945604572518,0.03487807758530934
342,342.0,0.01434911270193429,0.028927053068265766,0.028029757121271048,0.013710852457448231,0.04249393027832418
343,343.0,0.02079969190125312,0.01942418271454188,0.03626413238277288,0.01381661316260008,0.014681330544416659
344,344.0,0.042438295351332395,0.021388165847835927,0.03597029001550056,0.02662065496297324,0.022544815379155633
345,345.0,0.0363562354209053,0.021099990423634037,0.04375799827961755,0.02064292401797331,0.027944357456366843
346,346.0,0.007073993777075908,0.029945419208125927,0.022773586861726546,0.014048213988057114,0.049236789077689705
347,347.0,0.021454981313550687,0.03534942547440296,0.007163802722775062,0.02284411291186767,0.03546770007457068
348,348.0,0.02817064106473763,0.05188119988616953,0.0221145084854711,0.013779216601877392,0.021157531173388883
349,349.0,0.03527977599459827,0.03597500400550925,0.020668021222869152,0.014655989650717457,0.00736811987180563
350,350.0,0.03459078254203818,0.04276483299794088,0.021570478941569275,0.022095290235859898,0.014347852908939345
351,351.0,0.03544341015007764,0.026674346109639806,0.03741599548197822,0.020792781868643678,0.021010312624480665
352,352.0,0.036820014784152935,0.0213916792573559,0.01443386115238718,0.050147055146798465,0.02043988142496298
353,353.0,0.04512382310237128,0.0,0.015040915840018855,0.0495692276789464,0.021376310576753415
354,354.0,0.02844815659551195,0.014477167446875494,0.014961552434341418,0.01445006236371174,0.030108200830671592
355,355.0,0.021651054203801767,0.013733854829057025,0.020271091931846345,0.04896312506668775,0.020823894951629004
356,356.0,0.014433408413860536,0.014439472947801688,0.02101881197946406,0.014111240657839997,0.03710991747029962
357,357.0,0.013824246670587662,0.035202264460423634,0.026444754245346033,0.022271183791114212,0.049146213231626636
358,358.0,0.034961574885005176,0.04495857219363778,0.02063439745886789,0.02867785830224627,0.014942530960554722
359,359.0,0.015182134604016235,0.02866963442356539,0.02842633144040619,0.028145679025023556,0.014489078490945244
360,360.0,0.019500989508049668,0.02038193587533466,0.04820473874758455,0.014178114430544696,0.014161646706479738
361,361.0,0.014670607481598714,0.020062116151119174,0.0429135199466736,0.027636618596344118,0.028440066492566085
362,362.0,0.006898040647281619,0.0418332636678163,0.029506298397337555,0.03600646555812751,0.014420186837402966
363,363.0,0.050224932051577395,0.00705432894839796,0.04355796469851336,0.021215301451161628,0.015399123468895031
364,364.0,0.02978232565717404,0.01455333289548234,0.007044942963508145,0.04574512526848643,0.029497838405512608
365,365.0,0.013778012199109204,0.02181744098423458,0.021776294568780778,0.028406154981895127,0.03280154977864199
366,366.0,0.007060033620156881,0.04336851901689118,0.02793245377041102,0.021744816241068197,0.035575989328793245
367,367.0,0.0206068135260085,0.021275883042536085,0.013690338089882188,0.015069690614085167,0.014144849520722586
368,368.0,0.022085902862108386,0.007296187058088879,0.014616425780415105,0.022624030786506336,0.028343614153787704
369,369.0,0.022338115597520223,0.014212302884681569,0.03549836846927134,0.014911660099389214,0.029345850149791963
370,370.0,0.014346505082428403,0.027412519539246838,0.02261225957342367,0.022588512586963858,0.03712096096112421
371,371.0,0.04284798464770702,0.0212346808224697,0.014794712562006315,0.021487930208688055,0.027594462948925407
372,372.0,0.03627120463978905,0.029713212979700542,0.014831855752692956,0.021830080774312914,0.020619901303900613
373,373.0,0.034934044908584906,0.042108867385162264,0.02004810516973452,0.02134739039893608,0.02122359739559264
374,374.0,0.035079420706788704,0.028117862271629948,0.02113872209334241,0.03583027883523066,0.014527175512525452
375,375.0,0.02762472874642725,0.01409882038900704,0.02899321398114897,0.020930480549718626,0.00721624416291909
376,376.0,0.029659376458459997,0.01356516066688873,0.021908918466094364,0.02750892878173368,0.02118989371200115
377,377.0,0.028519073720793472,0.007078095529192559,0.026831042670606976,0.03822375472431117,0.020665946688583257
378,378.0,0.02923096094150732,0.027736015083758104,0.021327333460253714,0.02980515386887741,0.014186360497629297
379,379.0,0.020640082226694105,0.037737388058560487,0.02169642592827231,0.02207227416453564,0.014628132401807051
380,380.0,0.028934576890895163,0.02180135722287563,0.04105195776357137,0.020829573782199177,0.013667374949067935
381,381.0,0.014817714121790723,0.02258039469989154,0.03716687011350553,0.030399228195947082,0.01998555839167674
382,382.0,0.0357096117587072,0.021981406166613187,0.021757273852315094,0.021366206777997793,0.014498496371236909
383,383.0,0.027885354021991434,0.02809575478787164,0.013999941177229275,0.035820853821956294,0.014819751885144363
384,384.0,0.034372039687862475,0.04368393585022397,0.022200524670376517,0.014924272670976112,0.020971747226490457
385,385.0,0.02914989747730726,0.02160921605042702,0.014772544063828863,0.014256647401755529,0.01460187722895228
386,386.0,0.03024683882929109,0.014991789486977842,0.0505188271153756,0.014070836214409506,0.027541021487217873
387,387.0,0.013539755493622175,0.042594555720208316,0.041843565086537145,0.018820208451242364,0.03586920152925767
388,388.0,0.019221558082372563,0.01404088766781861,0.014341583338742138,0.04299254078483363,0.04571498532245388
389,389.0,0.02110498431906194,0.043080902102211,0.04371556589078552,0.013025399358782056,0.013939755454215918
390,390.0,0.007310853100540249,0.028476732180794273,0.04529103803149134,0.02050490969235325,0.03041037013868976
391,391.0,0.022510371566148223,0.007275021168137736,0.04919102920097619,0.029120165498044474,0.022936260645897304
392,392.0,0.02038643997724022,0.007248379192244119,0.0418620797358101,0.023139427175945828,0.022720135680779303
393,393.0,0.04844605964349756,0.014554192353327085,0.02049912244467133,0.021293743135753076,0.02870782144012562
394,394.0,0.01462959655970219,0.022731977112951066,0.015222985375733493,0.022481187522358215,0.03643888861546333
395,395.0,0.036066354942401686,0.04154482683614509,0.014387194572738507,0.01454276974767702,0.03048223579750157
396,396.0,0.014416071172667166,0.04811810122525895,0.034569153172846145,0.020700031984263813,0.021245378481322113
397,397.0,0.04375916535178443,0.015199927393036102,0.01504487572303794,0.02269393694175533,0.01418338239957544
