,0,1,2,3,4,5
274,274.0,0.02156329397733795,0.06361737019912385,0.04962718532407516,0.10863309701897333,0.037316997765716814
275,275.0,0.0660535847133389,0.07217705349058175,0.06259147098204708,0.02946625206976549,0.02155284795744687
276,276.0,0.02172432674382541,0.04546377412928252,0.04828248239527741,0.10082355106732696,0.029287505169385965
277,277.0,0.01476922191884902,0.020889114933510075,0.036639399357369144,0.03859406612403087,0.06808562379916513
278,278.0,0.04521976820981267,0.049564169426529324,0.028995033153093677,0.06659638284359175,0.06856121548370887
279,279.0,0.04849005693890456,0.06757971079905942,0.041826898301539614,0.05059845789012569,0.014860952065368412
280,280.0,0.05054564873942431,0.02861252558098971,0.03642703022641874,0.06670714858536876,0.06213485495432953
281,281.0,0.07247632324145409,0.035269863263381905,0.028468005425837852,0.10230960707881714,0.02807588218496397
282,282.0,0.051273723821547164,0.04898483675213063,0.0403891269137922,0.020771510542136284,0.07130521422135722
283,283.0,0.020774137618251993,0.11093443618683986,0.044546903441252,0.049553551222465936,0.030353163015521257
284,284.0,0.0372194873467197,0.04187715085530868,0.043931994147660684,0.04802386656390365,0.04885958510656505
285,285.0,0.02283185702044964,0.02244305009508282,0.1019178023977528,0.05058281536865281,0.04343641313275412
286,286.0,0.0286526051389455,0.06627918243457799,0.041220762106918246,0.05208980981757578,0.013757258846187333
287,287.0,0.0448129615537234,0.06386952082104724,0.0357522474348864,0.028681479411640128,0.06401891672640073
288,288.0,0.04106217839042863,0.04906311368707386,0.022009323896200528,0.06698544042170414,0.020668171455646013
289,289.0,0.022351376692027098,0.058881400439601064,0.10622605376157018,0.02774367221341654,0.049829132022609114
290,290.0,0.03543869780360421,0.028679594643903357,0.09793158156947447,0.043782392048401016,0.0653471395164755
291,291.0,0.10128741015212796,0.02108992271978301,0.10534205210468871,0.02972774222514464,0.0359473225187118
292,292.0,0.02758455435427408,0.045223925872351814,0.014492174409989154,0.09755842225176867,0.027514949642342648
293,293.0,0.028739583110181717,0.030707933944752526,0.034796549965475786,0.05690941264074579,0.10469666147536358
294,294.0,0.02194279226161998,0.03623268381562147,0.014518199512817097,0.06391055424119221,0.10373647270358041
295,295.0,0.10805800052071285,0.039408929017626534,0.04981734440788194,0.014803024918600301,0.04303599449005761
296,296.0,0.03848789850020143,0.10132846846344908,0.007009616488823777,0.1049771045100636,0.013955824904524147
297,297.0,0.06944889749416717,0.0366341336404818,0.06592678958788117,0.06513360044449881,0.028687778970276665
298,298.0,0.10360044884052871,0.04338971791281345,0.00725251785849174,0.027928827920169746,0.06539196790782228
299,299.0,0.034786720092499834,0.057897278068343515,0.036360882148649104,0.014322509200508952,0.11091093841636245
300,300.0,0.045054233862001324,0.02867577983334193,0.03046271868970092,0.10897434225071954,0.04397093660601327
301,301.0,0.04347994764362282,0.10066937859391113,0.028408441832773645,0.02941860406553218,0.014489637958621763
302,302.0,0.03646679926550311,0.02123706789939028,0.06823391375227149,0.05086995429059189,0.1023026418909845
303,303.0,0.022106607619621497,0.028701234341969657,0.06783994072502712,0.10052127805818949,0.04319265605369343
304,304.0,0.04812756145492056,0.04534615751373151,0.035856981580167493,0.04259401209881087,0.06495904929113376
305,305.0,0.10502881179879124,0.035186405259152495,0.027929384899336638,0.059388198067326446,0.04814451052544677
306,306.0,0.0994535459440499,0.021522105088753476,0.02154567250738996,0.0666211829185296,0.04932702363071869
307,307.0,0.02853632434596484,0.02208820034933879,0.06903621675823327,0.10459996720173909,0.0670241002637265
308,308.0,0.04376851660081043,0.06527439086478518,0.04195992652616925,0.034449690559981073,0.047396348833533324
309,309.0,0.03461910290710636,0.04848996583402727,0.04468532085226894,0.09700976137226891,0.028884016235599982
310,310.0,0.04173000588474707,0.042686257782190526,0.035056753370474224,0.05018037709380741,0.022722113636162573
311,311.0,0.014043849769093335,0.10063853383409462,0.022326501319842065,0.03610507261712502,0.10432947777629899
312,312.0,0.0443704900020467,0.0359225371844324,0.04967176444670759,0.04802015409267752,0.06816420771508054
313,313.0,0.07231771275631496,0.03572509108481238,0.014176601772772569,0.09397998880535521,0.03455524041993093
314,314.0,0.044137891390045085,0.042479609938864286,0.06893402460102269,0.03570124755776236,0.047371482628755825
315,315.0,0.027372280193114943,0.03343195349040916,0.09703302266606309,0.04402296242283226,0.04246262896187824
316,316.0,0.0634319223095373,0.10245036181659128,0.04431867631616087,0.028196117741045638,0.029059013846540808
317,317.0,0.07065786108387714,0.014510279618598356,0.050990934011318295,0.027797306845139196,0.02828043357940283
318,318.0,0.06527746321658366,0.021935845087720417,0.09004795768264104,0.014038304958967357,0.035332621750217535
319,319.0,0.0417028979988414,0.03593550107582312,0.047953174372699886,0.034986370416956514,0.029462428503188563
320,320.0,0.035880091949765644,0.06587783809899858,0.04259100036579362,0.10151953744857271,0.028212440264592874
321,321.0,0.04832541460953873,0.05953686932466383,0.028926209242720012,0.09638662461681796,0.0355973017755593
322,322.0,0.06919542145135095,0.04281307082776719,0.020741542773138482,0.10164670002093742,0.03570192748349336
323,323.0,0.021156855904210244,0.03639612928496658,0.029891422003101905,0.09294991347469847,0.09607582149464644
324,324.0,0.030220075486428757,0.027463475326853542,0.029923269781053596,0.06636276926936237,0.06677403977235975
325,325.0,0.029991316913537888,0.06259158881390416,0.10668234023577158,0.030013721290599947,0.02102375249530396
326,326.0,0.027534605437433975,0.04910844287389059,0.022006920750072496,0.058931353212633,0.06403809028832029
327,327.0,0.06366051380214675,0.0446431932375237,0.021811607545453186,0.036357873597712545,0.10415806109389504
328,328.0,0.05865157580838575,0.026899579876021446,0.028817437126089883,0.10782687014127669,0.022895800798964073
329,329.0,0.027774731733609167,0.05985567906463782,0.03662015284288556,0.021346555906455306,0.09906511593010421
330,330.0,0.021718615675914273,0.06255858095840792,0.03376446676447626,0.07184710032226399,0.03474447699860526
331,331.0,0.101827520315274,0.10644624396550023,0.01426484308992554,0.033479470416052474,0.015210933894927258
332,332.0,0.06469940120064431,0.06285698918804333,0.029122299962157004,0.049587512327330906,0.03484507044442753
333,333.0,0.050051040049447014,0.02950364976199811,0.044801398979759016,0.043149029061545205,0.06452916884258032
334,334.0,0.03614000913350926,0.0677472576352047,0.035164431815476106,0.06469397802473496,0.044438181020464824
335,335.0,0.035570232402176535,0.021175679748133194,0.06804697875706571,0.06534732285844434,0.060160768317215764
336,336.0,0.05739906152001821,0.014989786576902775,0.06870803474619785,0.041592959337527095,0.029982226615633618
337,337.0,0.01965644642436131,0.09820448394543843,0.03434119768918546,0.10415231664307828,0.021826774870695436
338,338.0,0.06427476087691601,0.036723111360793606,0.007316213361259625,0.05195478306212745,0.06309316065516518
339,339.0,0.10414117760473762,0.021329920354910162,0.013992796149014051,0.04198789551316214,0.10574737846693244
340,340.0,0.05577511056230396,0.028329494217775485,0.06214152581134481,0.03645430926762998,0.05116425076307521
341,341.0,0.06625068084858342,0.06319826663309963,0.035549214560129945,0.029558887290970316,0.02199528760460074
342,342.0,0.027557549656052994,0.10163161663366557,0.046428015459637366,0.029809344633492666,0.045650640667200294
343,343.0,0.02876398642522906,0.06483380891614182,0.03733607891933424,0.028102079162401494,0.10093931091353754
344,344.0,0.06468436336081856,0.05012934511848084,0.06882580486065809,0.042364654533411025,0.023094878508168968
345,345.0,0.014283253606434189,0.035861608448548264,0.02853652976565694,0.10089891981726992,0.0968971789287732
346,346.0,0.04336097565336221,0.09869602121886056,0.057356590156066097,0.03485322033400513,0.014673450265913069
347,347.0,0.020995914242525893,0.09630935632811656,0.02769335759091173,0.05127118751967717,0.04503712039146727
348,348.0,0.06542254464121465,0.03465729724902832,0.04434627280615471,0.028021187486785993,0.06454740225571659
349,349.0,0.049163109627507175,0.04972597557521738,0.048817493043421305,0.030358161855010724,0.02760490265874744
350,350.0,0.02975099726133584,0.0986544597196218,0.04434902305723821,0.02142842154085121,0.03520859410992576
351,351.0,0.029281985922634264,0.06719862147105114,0.02988069842776558,0.028498771762388818,0.0992579747636296
352,352.0,0.05951392929203293,0.09679057192623011,0.043538463137860854,0.021625441018826515,0.027460069187673738
353,353.0,0.06376232591469509,0.021782488851412637,0.04571370126548333,0.10628096605714141,0.034321983539759
354,354.0,0.0970066712826267,0.02108047934017258,0.02271200035621396,0.040945540684417484,0.06766549617689274
355,355.0,0.06722754994553286,0.06429633422136455,0.04969730823251104,0.014301240971717257,0.03532897639246801
356,356.0,0.09961252510124215,0.034996328521159546,0.02908908227538618,0.022192074032559614,0.03496981863496174
357,357.0,0.04352194210884518,0.0680737040238951,0.06583261126557419,0.022712682365609256,0.05040437939539689
358,358.0,0.021168911805883286,0.10624249053327726,0.06580754547032733,0.05021142236623391,0.019295290477196088
359,359.0,0.06680843196876059,0.014706337128570359,0.04875878667811029,0.10186209086208804,0.014219669422510704
360,360.0,0.09965886590490071,0.02833570648763368,0.014362866901257487,0.10086827617640529,0.03736564077520468
361,361.0,0.06455672931889972,0.059914883929818426,0.028447266384774367,0.020824010200462536,0.03206506486831698
362,362.0,0.03568961650514854,0.05939716492656223,0.02854684315194771,0.06472703766961987,0.03613554189695808
363,363.0,0.06649148154905758,0.030867353079884707,0.041482557871900555,0.03458198507650011,0.11555570878670984
364,364.0,0.10454414074801116,0.028420503682346866,0.04397727336708326,0.06314677159160127,0.014394930782519145
365,365.0,0.06559977915699118,0.037015614801854335,0.051493935921666824,0.0492091004961734,0.050531606991288815
366,366.0,0.0634479298376356,0.048155593899458386,0.06671150972953885,0.0296958059895315,0.03539548224643614
367,367.0,0.03070118518961559,0.10578128798154687,0.03381738096666092,0.05121738012814417,0.03430883004816865
368,368.0,0.07082514495232642,0.06593433567430684,0.035128478293448694,0.04119703689293411,0.034355623889981826
369,369.0,0.1048160271717407,0.026506487968632877,0.013821014392353668,0.06483925638365867,0.03486610793052334
370,370.0,0.06819762541914703,0.06401145266847234,0.049674567923267736,0.03436572412308571,0.03586113957375892
371,371.0,0.021329178185167483,0.02047279438898845,0.04466441337208628,0.10321802053303517,0.05777970729327137
372,372.0,0.03630813181289592,0.03920638442257906,0.09837198764924122,0.044063478842519745,0.029937339655192678
373,373.0,0.021569462526525845,0.06693124940936195,0.036464260977507316,0.048330659518193334,0.10114474578779012
374,374.0,0.06856706480239802,0.014208960860483125,0.05840342851988509,0.10498384872495828,0.02196358586006345
375,375.0,0.06815304105256074,0.05013360702053535,0.06318478276841998,0.03619269560876807,0.020602855052443088
376,376.0,0.02776204672174582,0.02127987803517078,0.09840631632884135,0.030110484531712525,0.10205023201695292
377,377.0,0.021270217687527668,0.027659638530215722,0.04083406853884441,0.04334190681148354,0.06458457500352704
378,378.0,0.04372273695213335,0.034597247265977585,0.022114668272360614,0.10552332211173679,0.06530461720744771
379,379.0,0.0285923210798447,0.034707320891727476,0.10140754095576066,0.02180258474369212,0.10400663322285314
380,380.0,0.10411349430192701,0.035206749150091476,0.014248609899373122,0.10176106056549816,0.03571539025655288
381,381.0,0.035222711074556115,0.02774398877206962,0.10108264421362634,0.060998356922641134,0.04286144614863055
382,382.0,0.06076812550030108,0.028798886085984535,0.04420237100150375,0.014747033239081813,0.06979968642028181
383,383.0,0.022309840429722484,0.10311092502859659,0.007566242661893571,0.06551422188874659,0.02914736677075273
384,384.0,0.014575342461067458,0.047608452966542064,0.02857780533643018,0.06803337771502252,0.03446785053032635
385,385.0,0.03594296653170203,0.06516761644698017,0.06388141978199705,0.043816197290616005,0.014669349624339583
386,386.0,0.09226361295491069,0.037283264782227016,0.028466391311436787,0.04288124912560674,0.0648378850194832
387,387.0,0.0430732322892696,0.029282570013977875,0.04298717870304265,0.10271267785830111,0.045534453623567915
388,388.0,0.015267594855290799,0.06073266006099499,0.03376214472928043,0.06231626788627667,0.044542195424173994
389,389.0,0.04215053652594328,0.02181635001369012,0.04425942113570747,0.06185758113163839,0.06575946888087368
390,390.0,0.03585639775577424,0.03545457825425139,0.02187941955743938,0.050644864167762156,0.10360417735244913
391,391.0,0.06319710513488748,0.042675712184577594,0.028805540968631825,0.03427067250791536,0.0280104343213758
392,392.0,0.06023774546792989,0.05879471111873175,0.02262139888373777,0.06808106103137646,0.03608819691544589
393,393.0,0.10588959808690229,0.02907114868057784,0.06581699629359326,0.014353233622581835,0.044367629406687197
394,394.0,0.03545992525281175,0.06386770592002931,0.04200202629389304,0.06860421602284056,0.03667117202580608
395,395.0,0.05168671897519835,0.030492997813916314,0.05264904838231429,0.03406991286360605,0.10475847081278548
396,396.0,0.014625626767401529,0.06594444991533494,0.06448810491791437,0.027954313103417155,0.03605610301809905
397,397.0,0.014326909298362193,0.0512733194424031,0.02062544749842314,0.06625248834967727,0.06340917744831563
398,398.0,0.07141058579508228,0.05646485749216921,0.035110383581313444,0.014635603004839211,0.03684338858205765
399,399.0,0.02115825932515575,0.06397506066233645,0.03537733996868043,0.04451257866749237,0.04166677762781898
400,400.0,0.06404348415300079,0.05037113820928469,0.0648317815318798,0.029892740746807714,0.03023015752229916
401,401.0,0.04270930602845022,0.035435786957150085,0.1012466272073051,0.021318319916363584,0.036052942037470385
402,402.0,0.014678926383491941,0.10653859731062919,0.05051503509738129,0.036639697457566754,0.06499253649726967
