38	8	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
38	9	0.9183	0.6667	0.7427	0.75	2	2.0	0.6521805731	-0.6057723685	-0.1233691252	0.2300629493	0.5065947344	-0.0714011644	True
38	10	1.4855	0.5	0.3061	0.8889	3	1.3333	1.6229754177	-1.3605231013	-0.9956054578	0.9787561683	1.7297221566	-0.9731341797	True
38	12	1.0	0.5	1.0306	0.625	2	2.5	0.7920269326	-1.3605231013	0.4517468212	-0.4437609477	0.5065947344	0.6048985971	False
38	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
38	15	0.0	1.0	1.4855	0.5	1	3.0	-0.9195915367	0.903729097	1.3603341341	-1.1175848447	-0.7165326877	1.2811983586	True
38	16	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
38	17	0.0	1.0	1.4855	0.5	1	3.0	-0.9195915367	0.903729097	1.3603341341	-1.1175848447	-0.7165326877	1.2811983586	False
38	18	1.0613	0.75	0.3333	0.8333	3	1.3333	0.8969117022	-0.2283970021	-0.9412009909	0.6792788807	1.7297221566	-0.9731341797	True
38	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
38	22	0.0	1.0	1.0613	0.75	1	3.0	-0.9195915367	0.903729097	0.5129518464	0.2300629493	-0.7165326877	1.2811983586	True
38	23	0.0	1.0	1.0613	0.75	1	3.0	-0.9195915367	0.903729097	0.5129518464	0.2300629493	-0.7165326877	1.2811983586	False
39	0	1.9103	0.4	0.7676	0.7111	4	2.0	2.3501274875	-1.813373541	-0.0736155568	0.020428848	2.9528495787	-0.0714011644	True
39	1	1.4856	0.5111	1.1118	0.6246	3	2.6667	1.6232129528	-1.3102063858	0.6138069448	-0.4461252421	1.7297221566	0.8303318509	True
39	2	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
39	3	1.585	0.3333	0.9701	0.6333	3	2.3333	1.7932595526	-2.1152738341	0.3308186805	-0.3988393546	1.7297221566	0.3794653432	False
39	4	0.0	1.0	1.4856	0.5111	1	3.0	-0.9195915367	0.903729097	1.3606113591	-1.0576893872	-0.7165326877	1.2811983586	False
39	5	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
39	6	1.425	0.4737	1.2349	0.5799	3	2.6667	1.5194465882	-1.4796942697	0.8598427293	-0.6869079835	1.7297221566	0.8303318509	True
39	7	0.7219	0.8	1.1716	0.5702	2	2.5	0.316073924	-0.0019717823	0.7334174923	-0.7392977446	0.5065947344	0.6048985971	False
39	8	1.0	0.5	1.5656	0.3854	2	3.0	0.7920269326	-1.3605231013	1.5203346382	-1.7352567503	0.5065947344	1.2811983586	False
39	9	0.0	1.0	1.9103	0.4	1	4.0	-0.9195915367	0.903729097	2.20898663	-1.6566439623	-0.7165326877	2.6337978815	True
39	10	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
39	11	1.4972	0.4286	0.911	0.6848	3	2.3333	1.6431291877	-1.6839877011	0.2127313145	-0.1215305046	1.7297221566	0.3794653432	True
39	12	0.9183	0.6667	0.7219	0.8	1	2.0	0.6521805731	-0.6057723685	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	False
39	13	1.308	0.5806	0.7819	0.7179	3	2.0	1.3191649576	-0.9953211338	-0.0450724938	0.0567939472	1.7297221566	-0.0714011644	True
39	15	1.5462	0.4375	1.0	0.5	1	2.0	1.7268781808	-1.6435546261	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	True
39	16	0.8485	0.725	0.9901	0.7021	2	2.5	0.5327991973	-0.3416096121	0.3708365073	-0.0282149011	0.5065947344	0.6048985971	True
39	18	0.0	1.0	1.4972	0.4286	1	3.0	-0.9195915367	0.903729097	1.3838554137	-1.5026270716	-0.7165326877	1.2811983586	False
39	19	0.6723	0.8235	0.4243	0.8625	2	1.5	0.231120689	0.1045812623	-0.7595364476	0.8365044567	0.5065947344	-0.7477009259	True
39	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
39	21	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
39	23	0.0	1.0	1.308	0.5806	1	3.0	-0.9195915367	0.903729097	1.0057597391	-0.6828597499	-0.7165326877	1.2811983586	True
40	0	1.3249	0.5667	0.9999	0.6548	3	2.3333	1.3480565257	-1.0586228082	0.3903257847	-0.28304147	1.7297221566	0.3794653432	True
40	1	1.5305	0.4444	1.2663	0.5295	3	2.6667	1.7000286463	-1.6121066789	0.9225049572	-0.9587316748	1.7297221566	0.8303318509	True
40	2	1.0	0.5	0.7652	0.7222	2	2.0	0.7920269326	-1.3605231013	-0.0784050678	0.0803243056	0.5065947344	-0.0714011644	False
40	3	1.474	0.5217	1.0569	0.637	3	2.3333	1.6034054914	-1.2620773536	0.5042173532	-0.378874202	1.7297221566	0.3794653432	True
40	4	1.4692	0.52	0.775	0.6889	3	2.0	1.5950884321	-1.2699530134	-0.0590172553	-0.099362067	1.7297221566	-0.0714011644	True
40	5	1.0	0.5	0.7346	0.76	2	2.0	0.7920269326	-1.3605231013	-0.1396424474	0.2839688611	0.5065947344	-0.0714011644	False
40	6	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
40	7	0.0	1.0	1.3249	0.5667	1	3.0	-0.9195915367	0.903729097	1.0394788226	-0.7582120996	-0.7165326877	1.2811983586	True
40	8	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
40	9	0.7219	0.8	1.1962	0.5942	2	2.5	0.316073924	-0.0019717823	0.7824113243	-0.609775531	0.5065947344	0.6048985971	False
40	10	0.9183	0.6667	0.737	0.7609	2	2.0	0.6521805731	-0.6057723685	-0.1347890657	0.2886563317	0.5065947344	-0.0714011644	False
40	11	0.9183	0.6667	0.8536	0.6857	2	2.0	0.6521805731	-0.6057723685	0.0980473632	-0.1164750548	0.5065947344	-0.0714011644	False
40	12	0.9852	0.5714	0.9491	0.625	2	2.0	0.7667431374	-1.0370585016	0.2888278672	-0.4437609477	0.5065947344	-0.0714011644	False
40	13	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	True
40	14	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
40	15	0.9799	0.5833	0.8536	0.6857	2	2.0	0.7575699247	-0.9831477349	0.0980473632	-0.1164750548	0.5065947344	-0.0714011644	True
40	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
40	17	0.7219	0.8	0.4899	0.7917	2	1.5	0.316073924	-0.0019717823	-0.6283725228	0.454670915	0.5065947344	-0.7477009259	False
40	18	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	False
40	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
40	21	0.0	1.0	1.4692	0.52	1	3.0	-0.9195915367	0.903729097	1.3277874896	-1.0097730212	-0.7165326877	1.2811983586	True
40	22	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
41	0	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
41	1	0.9612	0.6154	0.5	0.75	2	1.5	0.7256787893	-0.8380033632	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	True
41	2	1.0	0.5	0.9446	0.6333	2	2.0	0.7920269326	-1.3605231013	0.2799203436	-0.3988393546	0.5065947344	-0.0714011644	False
41	3	0.971	0.6	0.5	0.75	2	1.5	0.7423054335	-0.9076726617	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
41	4	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
41	5	0.9183	0.6667	0.9056	0.625	2	2.0	0.6521805731	-0.6057723685	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
41	6	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6521805731	-0.6057723685	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
41	7	1.0	0.5	0.9612	0.6154	1	2.0	0.7920269326	-1.3605231013	0.313107488	-0.4955935552	-0.7165326877	-0.0714011644	False
41	8	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6521805731	-0.6057723685	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
41	9	0.8113	0.75	0.9591	0.5833	2	2.0	0.4690070849	-0.2283970021	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	False
41	10	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
41	11	0.9183	0.6667	0.0	1.0	1	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
41	15	1.0	0.5	0.9056	0.625	2	2.0	0.7920269326	-1.3605231013	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
41	17	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
41	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
41	19	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
41	20	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
41	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
41	23	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
42	0	1.0	0.5	0.9183	0.6667	2	2.0	0.7920269326	-1.3605231013	0.2273283955	-0.219152982	0.5065947344	-0.0714011644	False
42	1	0.9183	0.6667	1.0	0.5	2	2.0	0.6521805731	-0.6057723685	0.390541796	-1.1175848447	0.5065947344	-0.0714011644	False
42	2	0.9183	0.6667	0.9855	0.55	2	2.0	0.6521805731	-0.6057723685	0.3615270438	-0.8480552859	0.5065947344	-0.0714011644	False
42	3	1.0	0.5	0.9591	0.5833	2	2.0	0.7920269326	-1.3605231013	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	False
42	4	1.0	0.5	0.9183	0.6667	1	2.0	0.7920269326	-1.3605231013	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
42	5	0.971	0.6	0.4591	0.8333	2	1.5	0.7423054335	-0.9076726617	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
42	6	1.0	0.5	0.9591	0.5833	2	2.0	0.7920269326	-1.3605231013	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	False
42	7	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
42	8	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
42	9	0.9183	0.6667	1.0	0.5	1	2.0	0.6521805731	-0.6057723685	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
42	11	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
42	14	1.0	0.5	1.0	0.5	1	2.0	0.7920269326	-1.3605231013	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
42	15	0.971	0.6	0.0	1.0	1	1.0	0.7423054335	-0.9076726617	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
42	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
42	22	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
43	0	1.4591	0.5	1.2973	0.4889	3	2.6667	1.5779129875	-1.3605231013	0.9844012601	-1.1774803022	1.7297221566	0.8303318509	False
43	1	0.7219	0.8	1.4591	0.5	1	3.0	0.316073924	-0.0019717823	1.307742186	-1.1175848447	-0.7165326877	1.2811983586	True
43	3	0.8113	0.75	0.9911	0.5556	1	2.0	0.4690070849	-0.2283970021	0.3727152066	-0.8181075572	-0.7165326877	-0.0714011644	False
43	4	0.9911	0.5556	0.9056	0.625	2	2.0	0.7767525518	-1.1089395237	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
43	5	0.0	1.0	0.9911	0.5556	1	2.0	-0.9195915367	0.903729097	0.3727152066	-0.8181075572	-0.7165326877	-0.0714011644	False
43	6	1.585	0.3333	0.8197	0.6667	3	2.0	1.7932595526	-2.1152738341	0.0304038659	-0.219152982	1.7297221566	-0.0714011644	False
43	7	1.0	0.5	0.9547	0.6111	2	2.0	0.7920269326	-1.3605231013	0.3000218011	-0.5186302696	0.5065947344	-0.0714011644	False
43	8	1.0	0.5	1.2925	0.4167	2	2.5	0.7920269326	-1.3605231013	0.9748064893	-1.5668007761	0.5065947344	0.6048985971	False
43	9	1.585	0.3333	0.8016	0.7121	3	2.0	1.7932595526	-2.1152738341	-0.0057793828	0.0258738896	1.7297221566	-0.0714011644	False
43	10	0.9457	0.6364	1.585	0.3333	1	3.0	0.6990181063	-0.7429997745	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	True
43	11	0.9183	0.6667	1.1963	0.5429	2	2.5	0.6521805731	-0.6057723685	0.7826998732	-0.8865595086	0.5065947344	0.6048985971	False
43	12	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
43	14	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
43	15	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
43	16	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
43	17	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
43	18	1.3926	0.5857	0.3061	0.8889	3	1.3333	1.4640536075	-0.9723655816	-0.9956054578	0.9787561683	1.7297221566	-0.9731341797	True
43	19	0.0	1.0	1.3926	0.5857	1	3.0	-0.9195915367	0.903729097	1.1748579503	-0.6555341725	-0.7165326877	1.2811983586	True
43	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
43	21	0.0	1.0	1.3926	0.5857	1	3.0	-0.9195915367	0.903729097	1.1748579503	-0.6555341725	-0.7165326877	1.2811983586	True
44	0	1.5271	0.4688	0.6299	0.7843	3	2.0	1.6942272352	-1.5020388637	-0.3487917741	0.4150342152	1.7297221566	-0.0714011644	True
44	1	1.8897	0.3529	0.7526	0.7214	4	2.0	2.3148113124	-2.0264796303	-0.1036382968	0.0756449729	2.9528495787	-0.0714011644	True
44	2	0.0	1.0	1.8897	0.3529	1	4.0	-0.9195915367	0.903729097	2.1677694467	-1.9103188412	-0.7165326877	2.6337978815	False
44	3	1.0	0.5	0.0	1.0	1	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
44	4	1.4834	0.4167	1.4228	0.4748	3	3.0	1.61934757	-1.7378984677	1.2351721056	-1.2534821013	1.7297221566	1.2811983586	True
44	5	1.3788	0.5714	1.3194	0.504	3	2.6667	1.4403597559	-1.0370585016	1.0286518768	-1.0961936099	1.7297221566	0.8303318509	False
44	6	1.0	0.5	0.7417	0.7083	2	2.0	0.7920269326	-1.3605231013	-0.125486139	0.0054549837	0.5065947344	-0.0714011644	False
44	7	1.5567	0.4286	0.4596	0.8571	3	1.6667	1.7448108341	-1.6839877011	-0.6889798983	0.8076262897	1.7297221566	-0.5222676721	False
44	8	1.371	0.6	0.657	0.7	3	1.6667	1.4269528212	-0.9076726617	-0.2946727656	-0.0394666095	1.7297221566	-0.5222676721	True
44	9	0.0	1.0	1.8897	0.3529	1	4.0	-0.9195915367	0.903729097	2.1677694467	-1.9103188412	-0.7165326877	2.6337978815	False
44	10	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
44	11	0.971	0.6	0.6855	0.8	2	2.0	0.7423054335	-0.9076726617	-0.2377572103	0.4995925082	0.5065947344	-0.0714011644	True
44	12	0.0	1.0	1.5567	0.4286	1	3.0	-0.9195915367	0.903729097	1.5025271285	-1.5026270716	-0.7165326877	1.2811983586	False
44	13	0.0	1.0	1.5271	0.4688	1	3.0	-0.9195915367	0.903729097	1.4434914752	-1.286040819	-0.7165326877	1.2811983586	False
44	14	0.9183	0.6667	1.1485	0.619	2	2.5	0.6521805731	-0.6057723685	0.6872667348	-0.4758477999	0.5065947344	0.6048985971	False
44	15	0.0	1.0	1.5567	0.4286	1	3.0	-0.9195915367	0.903729097	1.5025271285	-1.5026270716	-0.7165326877	1.2811983586	False
44	16	0.0	1.0	1.371	0.6	1	3.0	-0.9195915367	0.903729097	1.1315579638	-0.5785257271	-0.7165326877	1.2811983586	True
44	17	0.9183	0.6667	0.9183	0.6667	1	2.0	0.6521805731	-0.6057723685	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	True
44	19	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
44	21	0.0	1.0	1.5271	0.4688	1	3.0	-0.9195915367	0.903729097	1.4434914752	-1.286040819	-0.7165326877	1.2811983586	False
44	22	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
45	0	1.3486	0.4545	0.946	0.6905	3	2.3333	1.3886764135	-1.5663642103	0.2826249585	-0.0908055731	1.7297221566	0.3794653432	False
45	1	1.3788	0.5714	1.2273	0.5455	3	2.6667	1.4403597559	-1.0370585016	0.8446834649	-0.8725579731	1.7297221566	0.8303318509	False
45	2	1.4591	0.5	0.6743	0.7273	2	2.0	1.5779129875	-1.3605231013	-0.2600932321	0.1075495135	0.5065947344	-0.0714011644	False
45	3	0.8113	0.75	1.5603	0.5357	2	3.5	0.4690070849	-0.2283970021	1.5098180815	-0.9250637313	0.5065947344	1.9574981201	False
45	4	1.7418	0.5	0.4385	0.8475	4	1.5	2.0617561465	-1.3605231013	-0.7311378864	0.755645589	2.9528495787	-0.7477009259	True
45	6	0.9427	0.64	0.8709	0.75	2	2.5	0.6939224207	-0.7265324858	0.1326793523	0.2300629493	0.5065947344	0.6048985971	True
45	7	0.0	1.0	1.4591	0.5	1	3.0	-0.9195915367	0.903729097	1.307742186	-1.1175848447	-0.7165326877	1.2811983586	False
45	8	1.5222	0.4318	1.0595	0.646	3	2.3333	1.6857657668	-1.6692847647	0.5093134275	-0.3303874031	1.7297221566	0.3794653432	True
45	9	0.8813	0.7	0.7611	0.7159	2	2.0	0.5888422432	-0.454822222	-0.0867281056	0.0462927956	0.5065947344	-0.0714011644	True
45	10	0.0	1.0	0.9427	0.64	1	2.0	-0.9195915367	0.903729097	0.2760449221	-0.36290208	-0.7165326877	-0.0714011644	False
45	11	0.8113	0.75	0.4056	0.875	2	1.5	0.4690070849	-0.2283970021	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
45	12	0.0	1.0	1.7418	0.5	1	4.0	-0.9195915367	0.903729097	1.872431089	-1.1175848447	-0.7165326877	2.6337978815	False
45	13	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
45	14	0.0	1.0	1.7418	0.5	1	4.0	-0.9195915367	0.903729097	1.872431089	-1.1175848447	-0.7165326877	2.6337978815	False
45	15	0.0	1.0	1.3486	0.4545	1	3.0	-0.9195915367	0.903729097	1.0868859203	-1.3626117164	-0.7165326877	1.2811983586	True
45	16	0.9183	0.6667	0.7611	0.7159	2	2.0	0.6521805731	-0.6057723685	-0.0867281056	0.0462927956	0.5065947344	-0.0714011644	False
45	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
45	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
45	19	0.0	1.0	0.8813	0.7	1	2.0	-0.9195915367	0.903729097	0.153406813	-0.0394666095	-0.7165326877	-0.0714011644	True
45	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
45	21	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
45	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
46	0	0.9612	0.6154	1.3464	0.5404	2	3.0	0.7256787893	-0.8380033632	1.0825428173	-0.899783181	0.5065947344	1.2811983586	True
46	1	0.9457	0.6364	0.9122	0.6648	2	2.0	0.6990181063	-0.7429997745	0.2151084954	-0.2290258596	0.5065947344	-0.0714011644	True
46	2	1.7472	0.4444	0.4866	0.7967	4	1.5	2.0708921071	-1.6121066789	-0.6350009925	0.4818213285	2.9528495787	-0.7477009259	True
46	3	0.8631	0.7143	0.7925	0.6667	2	2.0	0.5577415697	-0.390129302	-0.024000601	-0.219152982	0.5065947344	-0.0714011644	False
46	4	1.585	0.3333	0.621	0.7381	3	1.6667	1.7932595526	-2.1152738341	-0.3664736952	0.1658892449	1.7297221566	-0.5222676721	False
46	5	0.0	1.0	1.7472	0.4444	1	4.0	-0.9195915367	0.903729097	1.8830935846	-1.4170621323	-0.7165326877	2.6337978815	False
46	6	0.9852	0.5714	0.8736	0.7222	2	2.5	0.7667431374	-1.0370585016	0.1380106001	0.0803243056	0.5065947344	0.6048985971	True
46	7	1.0	0.5	1.585	0.3333	1	3.0	0.7920269326	-1.3605231013	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
46	9	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
46	10	0.0	1.0	0.9852	0.5714	1	2.0	-0.9195915367	0.903729097	0.3610333111	-0.7325426178	-0.7165326877	-0.0714011644	False
46	11	0.0	1.0	1.7472	0.4444	1	4.0	-0.9195915367	0.903729097	1.8830935846	-1.4170621323	-0.7165326877	2.6337978815	False
46	12	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
46	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
46	14	0.971	0.6	0.0	1.0	1	1.0	0.7423054335	-0.9076726617	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
46	15	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
46	16	0.0	1.0	0.8631	0.7143	1	2.0	-0.9195915367	0.903729097	0.1171095028	0.0375418359	-0.7165326877	-0.0714011644	False
46	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
46	19	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
47	0	0.971	0.6	0.0	1.0	2	1.0	0.7423054335	-0.9076726617	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
47	1	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
47	2	0.7219	0.8	0.9446	0.6333	2	2.0	0.316073924	-0.0019717823	0.2799203436	-0.3988393546	0.5065947344	-0.0714011644	True
47	3	0.9183	0.6667	1.244	0.6289	2	3.0	0.6521805731	-0.6057723685	0.8780451493	-0.4226532112	0.5065947344	1.2811983586	True
47	4	1.7662	0.4578	0.8135	0.7099	4	2.0	2.1033962607	-1.5514841301	0.0180574428	0.0141018631	2.9528495787	-0.0714011644	True
47	5	0.9229	0.662	0.8831	0.7289	2	2.5	0.6600941621	-0.6270329526	0.1569782495	0.1164059065	0.5065947344	0.6048985971	True
47	6	1.4129	0.5111	1.4164	0.4788	3	3.0	1.4987994363	-1.3102063858	1.2222947406	-1.2321120909	1.7297221566	1.2811983586	True
47	7	1.4958	0.4118	0.7065	0.7556	2	2.0	1.6406888402	-1.7600970187	-0.1958314484	0.2600106781	0.5065947344	-0.0714011644	True
47	9	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
47	10	0.0	1.0	1.4958	0.4118	1	3.0	-0.9195915367	0.903729097	1.3810073066	-1.5932252426	-0.7165326877	1.2811983586	False
47	11	0.9183	0.6667	0.361	0.9	2	1.5	0.6521805731	-0.6057723685	-0.8860054846	1.0386516258	0.5065947344	-0.7477009259	False
47	12	0.65	0.8333	0.0	1.0	1	1.0	0.1929988457	0.1489783642	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
47	13	0.9871	0.5667	1.0476	0.665	2	2.5	0.7700117096	-1.0586228082	0.4856894736	-0.2279307646	0.5065947344	0.6048985971	True
47	15	0.0	1.0	0.9229	0.662	1	2.0	-0.9195915367	0.903729097	0.2365642724	-0.2444609218	-0.7165326877	-0.0714011644	True
47	16	0.6823	0.819	0.4936	0.7833	2	1.5	0.2483054563	0.0839136459	-0.6211121764	0.4097493219	0.5065947344	-0.7477009259	True
