54	5	1.3503	0.6122	0.999	0.6622	3	2.3333	1.4177074867	-0.8802595426	0.4156423901	-0.2770145692	1.7661844115	0.4084471658	True
54	6	0.9593	0.6182	1.3237	0.5686	2	3.0	0.7394103687	-0.8528947842	1.0737909562	-0.7902058875	0.5307574608	1.3205708964	True
54	7	1.2971	0.525	1.1035	0.5762	3	2.3333	1.3253718282	-1.2823932195	0.6275008715	-0.7486841325	1.7661844115	0.4084471658	True
54	8	0.9418	0.641	1.16	0.6073	2	2.5	0.7090734498	-0.7476018594	0.7419184364	-0.5782286335	0.5307574608	0.6364780984	True
54	9	0.9696	0.6023	0.4709	0.8205	2	1.5	0.7572604807	-0.9262237853	-0.6546429798	0.5917831055	0.5307574608	-0.7317074974	True
54	10	1.0	0.5	0.4855	0.8	2	1.5	0.8099880085	-1.3976245071	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
54	11	1.4488	0.4286	0.4324	0.8417	3	1.6667	1.5885833585	-1.7268567572	-0.7327786494	0.70784305	1.7661844115	-0.5036765647	True
54	13	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
54	15	0.9024	0.6818	0.6485	0.7625	2	2.0	0.6406620535	-0.5595787795	-0.2946211343	0.2734975001	0.5307574608	-0.0476146995	True
54	16	0.0	1.0	0.9024	0.6818	1	2.0	-0.9247896775	0.9070012437	0.2198802107	-0.1691608834	-0.7046694899	-0.0476146995	True
54	17	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
54	18	0.0	1.0	1.4488	0.4286	1	3.0	-0.9247896775	0.9070012437	1.3273709641	-1.5585916241	-0.7046694899	1.3205708964	True
54	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
54	20	0.0	1.0	0.9696	0.6023	1	2.0	-0.9247896775	0.9070012437	0.3561063714	-0.6055846417	-0.7046694899	-0.0476146995	True
55	0	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
55	1	1.0	0.5	0.7296	0.75	2	2.0	0.8099880085	-1.3976245071	-0.1303906056	0.2049166238	0.5307574608	-0.0476146995	False
55	2	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
55	3	0.9544	0.625	0.4169	0.8676	2	1.5	0.7309411335	-0.8214680694	-0.7641548513	0.8503836949	0.5307574608	-0.7317074974	True
55	4	1.4591	0.5	0.8197	0.6667	3	2.0	1.6065075696	-1.3976245071	0.0523095461	-0.2522892183	1.7661844115	-0.0476146995	False
55	5	1.0	0.5	0.361	0.9	2	1.5	0.8099880085	-1.3976245071	-0.8774904743	1.0278871394	0.5307574608	-0.7317074974	False
55	6	0.7219	0.8	0.9728	0.5682	2	2.0	0.3275950724	-0.0148490566	0.3626419064	-0.7926233952	0.5307574608	-0.0476146995	False
55	7	0.9457	0.6364	0.8311	0.7214	2	2.0	0.7157207175	-0.7690902114	0.0753969754	0.0481603351	0.5307574608	-0.0476146995	True
55	8	0.9403	0.6429	0.9728	0.5682	2	2.0	0.7063974221	-0.7391600068	0.3626419064	-0.7926233952	0.5307574608	-0.0476146995	True
55	9	0.8338	0.7353	0.8765	0.6914	2	2.0	0.5216070789	-0.313094742	0.1674939952	-0.1165562339	0.5307574608	-0.0476146995	True
55	10	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
55	11	0.7987	0.7578	0.4169	0.8676	2	1.5	0.4607063606	-0.2093018543	-0.7641548513	0.8503836949	0.5307574608	-0.7317074974	True
55	12	1.0	0.5	0.4701	0.8214	2	1.5	0.8099880085	-1.3976245071	-0.6562062298	0.5968073455	0.5307574608	-0.7317074974	False
55	13	1.4591	0.5	0.4864	0.8333	3	1.6667	1.6065075696	-1.3976245071	-0.6232916303	0.6621224658	1.7661844115	-0.5036765647	False
55	14	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
55	15	0.0	1.0	0.7987	0.7578	1	2.0	-0.9247896775	0.9070012437	0.0096314645	0.2477796715	-0.7046694899	-0.0476146995	True
55	16	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
55	19	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
55	20	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
55	21	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
56	0	1.4153	0.5556	1.1424	0.5611	3	2.3333	1.5303873167	-1.1415549792	0.7063893246	-0.8316753651	1.7661844115	0.4084471658	True
56	1	0.9495	0.6316	1.1529	0.6239	2	2.5	0.7222984927	-0.7911440463	0.7275681713	-0.4867537527	0.5307574608	0.6364780984	True
56	2	1.5069	0.4516	0.9332	0.7125	3	2.3333	1.6893296883	-1.6206528056	0.2823848444	-0.0005606286	1.7661844115	0.4084471658	True
56	3	1.3844	0.5821	0.7702	0.7354	3	2.0	1.4768850502	-1.0192531152	-0.0480455142	0.1250516958	1.7661844115	-0.0476146995	True
56	4	0.8037	0.7547	1.1906	0.5577	2	2.5	0.469478773	-0.2235698793	0.8040384538	-0.8500687968	0.5307574608	0.6364780984	True
56	5	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	False
56	6	0.9968	0.5333	0.4019	0.8774	2	1.5	0.8044222033	-1.2439827904	-0.7946065442	0.9036651748	0.5307574608	-0.7317074974	True
56	7	0.65	0.8333	0.7296	0.75	2	2.0	0.202854715	0.1387926601	-0.1303906056	0.2049166238	0.5307574608	-0.0476146995	False
56	8	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	False
56	9	1.4591	0.5	0.686	0.8167	2	2.0	1.6065075696	-1.3976245071	-0.2187566052	0.5706812974	0.5307574608	-0.0476146995	False
56	10	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
56	11	0.7219	0.8	0.7296	0.75	2	2.0	0.3275950724	-0.0148490566	-0.1303906056	0.2049166238	0.5307574608	-0.0476146995	False
56	13	0.0	1.0	0.9968	0.5333	1	2.0	-0.9247896775	0.9070012437	0.411207118	-0.9838185656	-0.7046694899	-0.0476146995	True
56	16	0.8905	0.6923	0.4747	0.8158	2	1.5	0.6200153495	-0.5112299875	-0.6469173318	0.5658686043	0.5307574608	-0.7317074974	True
56	17	0.971	0.6	1.4153	0.5556	1	3.0	0.759593748	-0.9366993569	1.2593784231	-0.8618970077	-0.7046694899	1.3205708964	True
56	18	0.0	1.0	1.3844	0.5821	1	3.0	-0.9247896775	0.9070012437	1.1968697896	-0.7163190281	-0.7046694899	1.3205708964	False
56	19	0.0	1.0	0.7219	0.8	1	2.0	-0.9247896775	0.9070012437	-0.145887269	0.479240129	-0.7046694899	-0.0476146995	False
56	21	0.0	1.0	0.8905	0.6923	1	2.0	-0.9247896775	0.9070012437	0.1957579196	-0.1116104977	-0.7046694899	-0.0476146995	True
57	0	0.9183	0.6667	1.2744	0.6071	2	3.0	0.6682494446	-0.6294159235	0.9739065515	-0.5788648197	0.5307574608	1.3205708964	True
57	1	1.0488	0.7143	0.7874	0.7556	3	2.0	0.8947167373	-0.4099277567	-0.0132209934	0.2353970132	1.7661844115	-0.0476146995	True
57	2	0.7219	0.8	0.8992	0.75	2	2.5	0.3275950724	-0.0148490566	0.213445061	0.2049166238	0.5307574608	0.6364780984	False
57	3	0.7496	0.7857	0.8585	0.6708	2	2.0	0.3755914483	-0.0806955066	0.1308289063	-0.2294289262	0.5307574608	-0.0476146995	True
57	4	0.995	0.5417	0.3748	0.8929	2	1.5	0.8012878004	-1.2055723612	-0.8494525231	0.9886980673	0.5307574608	-0.7317074974	True
57	5	1.5	0.5	0.9591	0.5833	2	2.0	1.6773768515	-1.3976245071	0.3349107037	-0.7094950603	0.5307574608	-0.0476146995	False
57	6	0.7219	0.8	1.1827	0.6384	2	3.0	0.3275950724	-0.0148490566	0.7880966355	-0.407412629	0.5307574608	1.3205708964	True
57	8	1.3166	0.5625	0.4867	0.8639	3	1.6667	1.3593007367	-1.1095462882	-0.6225720853	0.8297646079	1.7661844115	-0.5036765647	True
57	9	0.7383	0.7917	1.1023	0.6285	2	2.5	0.3559704342	-0.0532594858	0.6250758205	-0.4618418959	0.5307574608	0.6364780984	True
57	11	1.0	0.5	0.75	0.75	2	2.0	0.8099880085	-1.3976245071	-0.0889910327	0.2049166238	0.5307574608	-0.0476146995	False
57	12	0.888	0.6944	0.8691	0.6458	2	2.0	0.6156518273	-0.5013811595	0.1524872712	-0.3665906788	0.5307574608	-0.0476146995	True
57	13	1.0	0.5	0.4841	0.8023	2	1.5	0.8099880085	-1.3976245071	-0.6279538317	0.4919993618	0.5307574608	-0.7317074974	False
57	14	1.0	0.5	0.444	0.8472	2	1.5	0.8099880085	-1.3976245071	-0.7092169105	0.7383234395	0.5307574608	-0.7317074974	False
57	15	0.0	1.0	0.995	0.5417	1	2.0	-0.9247896775	0.9070012437	0.4075450817	-0.9380979814	-0.7046694899	-0.0476146995	True
57	16	0.9682	0.6047	0.5	0.75	2	1.5	0.7547608961	-0.9152609778	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	True
57	17	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
57	18	0.0	1.0	1.3166	0.5625	1	3.0	-0.9247896775	0.9070012437	1.0594917824	-0.8237965208	-0.7046694899	1.3205708964	False
57	19	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
57	20	0.0	1.0	0.9682	0.6047	1	2.0	-0.9247896775	0.9070012437	0.3531860163	-0.5925354263	-0.7046694899	-0.0476146995	True
57	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
58	0	0.8113	0.75	0.0	1.0	2	1.0	0.48259751	-0.2453116317	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
58	1	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	2	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	3	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	4	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	5	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
58	6	1.0	0.5	0.4056	0.875	2	1.5	0.8099880085	-1.3976245071	-0.7869429967	0.8907253868	0.5307574608	-0.7317074974	False
58	7	0.8113	0.75	0.5	0.75	2	1.5	0.48259751	-0.2453116317	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	False
58	9	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	11	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	12	0.9183	0.6667	1.5	0.5	1	3.0	0.6682494446	-0.6294159235	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	True
58	13	1.5	0.5	0.3061	0.8889	3	1.3333	1.6773768515	-1.3976245071	-0.9886919338	0.9669263605	1.7661844115	-0.95973843	False
58	15	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
58	16	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
58	17	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
58	18	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
59	0	1.0	0.5	1.1769	0.6111	2	2.5	0.8099880085	-1.3976245071	0.7762679513	-0.557093113	0.5307574608	0.6364780984	False
59	1	0.9183	0.6667	1.0	0.5	2	2.0	0.6682494446	-0.6294159235	0.4177098496	-1.1667009024	0.5307574608	-0.0476146995	False
59	2	1.4355	0.5556	1.1526	0.5404	3	2.3333	1.5655192612	-1.1415549792	0.7269869554	-0.9450253426	1.7661844115	0.4084471658	False
59	3	0.9183	0.6667	1.4825	0.4883	2	3.0	0.6682494446	-0.6294159235	1.3955907027	-1.2308701434	0.5307574608	1.3205708964	False
59	4	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
59	5	1.5294	0.4211	0.5704	0.8093	3	1.6667	1.7284284646	-1.7615127835	-0.4529070932	0.5301924218	1.7661844115	-0.5036765647	True
59	6	1.5395	0.4545	0.9839	0.6652	3	2.3333	1.7458741268	-1.607135939	0.3850568033	-0.2604173221	1.7661844115	0.4084471658	True
59	7	1.5161	0.44	0.9995	0.6515	3	2.3333	1.7053894485	-1.6741795972	0.4167860826	-0.3354175532	1.7661844115	0.4084471658	True
59	8	1.0	0.5	0.9183	0.6667	1	2.0	0.8099880085	-1.3976245071	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
59	9	0.0	1.0	1.5161	0.44	1	3.0	-0.9247896775	0.9070012437	1.4638397446	-1.4958891086	-0.7046694899	1.3205708964	False
59	10	1.4591	0.5	1.2172	0.5533	2	2.5	1.6065075696	-1.3976245071	0.8579756512	-0.8740891635	0.5307574608	0.6364780984	False
59	11	0.793	0.7612	0.7647	0.7105	2	2.0	0.4509740399	-0.1937155328	-0.0591683095	-0.0116545646	0.5307574608	-0.0476146995	True
59	13	0.0	1.0	0.793	0.7612	1	2.0	-0.9247896775	0.9070012437	-0.0017391579	0.2663323339	-0.7046694899	-0.0476146995	True
59	14	0.9183	0.6667	1.1887	0.5833	2	2.5	0.6682494446	-0.6294159235	0.800212013	-0.7094950603	0.5307574608	0.6364780984	False
59	15	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6682494446	-0.6294159235	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
59	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
59	18	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
59	19	0.0	1.0	1.5294	0.4211	1	3.0	-0.9247896775	0.9070012437	1.4907570607	-1.599843279	-0.7046694899	1.3205708964	False
59	20	0.0	1.0	1.5395	0.4545	1	3.0	-0.9247896775	0.9070012437	1.5111394589	-1.4160859071	-0.7046694899	1.3205708964	False
59	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
59	22	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
60	0	1.2516	0.6667	0.8163	0.7037	3	2.0	1.2465086733	-0.6294159235	0.0453109758	-0.0490866218	1.7661844115	-0.0476146995	False
60	1	1.5305	0.4444	0.9937	0.6944	3	2.3333	1.730275526	-1.653694035	0.4050106594	-0.0998872709	1.7661844115	0.4084471658	False
60	2	0.8113	0.75	1.2652	0.4722	2	2.5	0.48259751	-0.2453116317	0.9553124495	-1.3191028497	0.5307574608	0.6364780984	False
60	3	1.0	0.5	0.4056	0.875	2	1.5	0.8099880085	-1.3976245071	-0.7869429967	0.8907253868	0.5307574608	-0.7317074974	False
60	4	0.9183	0.6667	1.085	0.6667	2	2.5	0.6682494446	-0.6294159235	0.5899121459	-0.2522892183	0.5307574608	0.6364780984	False
60	6	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
60	7	0.0	1.0	1.2516	0.6667	1	3.0	-0.9247896775	0.9070012437	0.9277127341	-0.2522892183	-0.7046694899	1.3205708964	False
60	8	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
60	10	0.9183	0.6667	1.1968	0.5794	2	2.5	0.6682494446	-0.6294159235	0.8165985921	-0.7312667671	0.5307574608	0.6364780984	True
60	11	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
60	12	0.8631	0.7143	0.4591	0.8333	2	1.5	0.5725326252	-0.4099277567	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
60	13	0.0	1.0	0.8631	0.7143	1	2.0	-0.9247896775	0.9070012437	0.1402821349	0.0089712629	-0.7046694899	-0.0476146995	True
60	14	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
60	15	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6682494446	-0.6294159235	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
60	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
60	17	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
60	18	0.8454	0.7273	0.0	1.0	2	1.0	0.5417062642	-0.3500673476	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	True
60	19	0.0	1.0	0.8454	0.7273	1	2.0	-0.9247896775	0.9070012437	0.1042665822	0.0802241214	-0.7046694899	-0.0476146995	True
61	0	0.9984	0.5238	0.4056	0.875	2	1.5	0.8071493442	-1.2878804237	-0.7869429967	0.8907253868	0.5307574608	-0.7317074974	True
61	2	1.5219	0.4	0.3333	0.8333	3	1.3333	1.7154172212	-1.8585496573	-0.9334925032	0.6621224658	1.7661844115	-0.95973843	False
61	3	1.0	0.5	0.9855	0.55	2	2.0	0.8099880085	-1.3976245071	0.3882711308	-0.8923773971	0.5307574608	-0.0476146995	False
61	4	0.0	1.0	1.5219	0.4	1	3.0	-0.9247896775	0.9070012437	1.4755555543	-1.7153479128	-0.7046694899	1.3205708964	False
61	5	1.0	0.5	1.2028	0.5	2	2.5	0.8099880085	-1.3976245071	0.8287851911	-1.1667009024	0.5307574608	0.6364780984	False
61	6	0.971	0.6	0.5	0.75	2	1.5	0.759593748	-0.9366993569	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	False
61	7	0.8113	0.75	0.9984	0.5238	1	2.0	0.48259751	-0.2453116317	0.4143933355	-1.0360706618	-0.7046694899	-0.0476146995	True
61	8	1.4056	0.5	0.9591	0.5833	2	2.0	1.5136816023	-1.3976245071	0.3349107037	-0.7094950603	0.5307574608	-0.0476146995	False
61	9	0.9183	0.6667	0.7028	0.75	2	2.0	0.6682494446	-0.6294159235	-0.1846165735	0.2049166238	0.5307574608	-0.0476146995	False
61	10	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
61	12	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
61	13	1.8122	0.4545	0.6439	0.715	4	1.75	2.2189953139	-1.607135939	-0.3041104815	0.0128901701	3.0016113621	-0.3896610984	True
61	15	1.5755	0.36	0.6041	0.8182	3	2.0	1.8082672341	-2.0429197173	-0.3847611004	0.5789941309	1.7661844115	-0.0476146995	True
61	16	0.0	1.0	1.8122	0.4545	1	4.0	-0.9247896775	0.9070012437	2.0639040578	-1.4160859071	-0.7046694899	2.6887564922	False
61	17	0.0	1.0	1.5755	0.36	1	3.0	-0.9247896775	0.9070012437	1.5840355834	-1.934806717	-0.7046694899	1.3205708964	False
61	18	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
61	19	0.0	1.0	1.4056	0.5	1	3.0	-0.9247896775	0.9070012437	1.2398605325	-1.1667009024	-0.7046694899	1.3205708964	True
61	20	0.0	1.0	1.8122	0.4545	1	4.0	-0.9247896775	0.9070012437	2.0639040578	-1.4160859071	-0.7046694899	2.6887564922	False
61	22	0.0	1.0	1.5755	0.36	1	3.0	-0.9247896775	0.9070012437	1.5840355834	-1.934806717	-0.7046694899	1.3205708964	True
62	0	0.9751	0.5926	0.6122	0.8385	2	2.0	0.7668251176	-0.9708419606	-0.368329678	0.6906978309	0.5307574608	-0.0476146995	True
62	1	0.0	1.0	0.9751	0.5926	1	2.0	-0.9247896775	0.9070012437	0.3672810826	-0.6586944112	-0.7046694899	-0.0476146995	False
62	2	1.2244	0.6771	0.7598	0.711	3	2.0	1.199194885	-0.581402887	-0.0692203563	-0.0088122333	1.7661844115	-0.0476146995	True
62	3	0.0	1.0	1.2244	0.6771	1	3.0	-0.9247896775	0.9070012437	0.8724343237	-0.195138488	-0.7046694899	1.3205708964	True
62	4	1.3041	0.5405	1.3656	0.5775	3	3.0	1.3376115562	-1.2107629597	1.1587541515	-0.741245466	1.7661844115	1.3205708964	True
62	5	1.437	0.5	0.7584	0.7135	3	2.0	1.5680694187	-1.3976245071	-0.0720365799	0.0047346064	1.7661844115	-0.0476146995	True
62	6	0.0	1.0	1.437	0.5	1	3.0	-0.9247896775	0.9070012437	1.303403786	-1.1667009024	-0.7046694899	1.3205708964	False
62	7	1.4355	0.5556	1.0836	0.6274	2	2.5	1.5655192612	-1.1415549792	0.5872168315	-0.4676525879	0.5307574608	0.6364780984	True
62	8	0.971	0.6	1.5383	0.4423	2	3.0	0.759593748	-0.9366993569	1.5087596939	-1.4832280238	0.5307574608	1.3205708964	False
62	9	1.5	0.5	0.3237	0.8667	3	1.3333	1.6773768515	-1.3976245071	-0.9531183157	0.8450048026	1.7661844115	-0.95973843	False
62	10	1.5766	0.3846	0.9626	0.5961	3	2.0	1.8102976345	-1.9294612188	0.3419630622	-0.6392576411	1.7661844115	-0.0476146995	True
62	12	0.8631	0.7143	0.7178	0.7778	2	2.0	0.5725326252	-0.4099277567	-0.1543346674	0.3573185711	0.5307574608	-0.0476146995	True
62	13	0.9986	0.5217	1.2809	0.478	2	2.5	0.8076217096	-1.2974233875	0.9870889786	-1.2872826629	0.5307574608	0.6364780984	True
62	14	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
62	15	0.9183	0.6667	1.5766	0.3846	1	3.0	0.6682494446	-0.6294159235	1.5864077736	-1.7997551452	-0.7046694899	1.3205708964	False
62	16	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
62	17	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
62	18	0.9852	0.5714	0.4993	0.7609	2	1.5	0.7843621085	-1.068392257	-0.5970742313	0.2645521684	0.5307574608	-0.7317074974	True
62	19	0.0	1.0	0.9852	0.5714	1	2.0	-0.9247896775	0.9070012437	0.3877701836	-0.7748101806	-0.7046694899	-0.0476146995	True
62	21	0.0	1.0	0.8631	0.7143	1	2.0	-0.9247896775	0.9070012437	0.1402821349	0.0089712629	-0.7046694899	-0.0476146995	True
62	22	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
63	0	1.5223	0.475	1.0994	0.6016	3	2.3333	1.7161262462	-1.5128557946	0.6192420815	-0.6093452092	1.7661844115	0.4084471658	True
63	1	1.4617	0.4714	0.8074	0.7197	3	2.0	1.6109503496	-1.5293174071	0.0272668001	0.0388787127	1.7661844115	-0.0476146995	True
63	2	0.9183	0.6667	0.7612	0.7375	2	2.0	0.6682494446	-0.6294159235	-0.0663548729	0.1363357475	0.5307574608	-0.0476146995	False
63	3	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
63	4	0.0	1.0	1.4617	0.4714	1	3.0	-0.9247896775	0.9070012437	1.3535031289	-1.3234571911	-0.7046694899	1.3205708964	True
63	5	1.8911	0.3333	0.3672	0.85	4	1.5	2.3557809426	-2.1658330907	-0.8647523162	0.7535636342	3.0016113621	-0.7317074974	True
63	7	0.469	0.9	1.3352	0.5513	2	3.0	-0.1111865869	0.4460760936	1.0971054887	-0.8853434611	0.5307574608	1.3205708964	True
63	9	0.8997	0.6842	1.3567	0.569	2	3.0	0.6360657182	-0.548551862	1.1406079315	-0.7878732047	0.5307574608	1.3205708964	True
63	10	1.0	0.5	1.3512	0.5417	2	3.0	0.8099880085	-1.3976245071	1.1294616713	-0.9380979814	0.5307574608	1.3205708964	False
63	11	1.2516	0.6667	0.8282	0.6725	3	2.0	1.2465086733	-0.6294159235	0.0695767923	-0.2202045978	1.7661844115	-0.0476146995	False
63	12	1.585	0.3333	0.6258	0.8333	2	2.0	1.8247679019	-2.1658330907	-0.3406904727	0.6621224658	0.5307574608	-0.0476146995	False
63	13	0.0	1.0	1.585	0.3333	1	3.0	-0.9247896775	0.9070012437	1.6033139106	-2.0811125865	-0.7046694899	1.3205708964	False
63	14	0.0	1.0	1.2516	0.6667	1	3.0	-0.9247896775	0.9070012437	0.9277127341	-0.2522892183	-0.7046694899	1.3205708964	True
63	15	0.9183	0.6667	1.5223	0.475	1	3.0	0.6682494446	-0.6294159235	1.4763839338	-1.303862655	-0.7046694899	1.3205708964	True
63	16	0.8113	0.75	0.7925	0.6667	2	2.0	0.48259751	-0.2453116317	-0.0028898845	-0.2522892183	0.5307574608	-0.0476146995	True
63	18	0.8113	0.75	0.5	0.75	2	1.5	0.48259751	-0.2453116317	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	False
63	19	0.0	1.0	1.8911	0.3333	1	4.0	-0.9247896775	0.9070012437	2.2237156563	-2.0811125865	-0.7046694899	2.6887564922	False
